Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
visits	visit	NOUN	NNS	pobj	between		True	False	False
however	however	ADV	RB	advmod	gave		True	False	True
gave	give	VERB	VBD	ROOT	gave		True	False	False
opportunity	opportunity	NOUN	NN	dobj	gave		True	False	False
for	for	ADP	IN	prep	opportunity		True	False	True
a	a	DET	DT	det	readjustment		True	False	True
decided	decide	VERB	VBN	amod	readjustment		True	False	False
readjustment	readjustment	NOUN	NN	pobj	for		True	False	False
of	of	ADP	IN	prep	readjustment		True	False	True
the	the	DET	DT	det	fauna		True	False	True
bird	bird	NOUN	NN	compound	fauna		True	False	False
fauna	fauna	NOUN	NNS	pobj	of		True	False	False
due	due	ADJ	JJ	prep	readjustment		True	False	True
to	to	ADP	IN	pcomp	due		True	False	True
migration	migration	NOUN	NN	pobj	to		True	False	False
and	and	CCONJ	CC	cc	migration		True	False	True
the	the	DET	DT	det	nesting		True	False	True
nesting	nesting	NOUN	NN	conj	migration		True	False	False
of	of	ADP	IN	prep	nesting		True	False	True
resident	resident	ADJ	JJ	amod	species		True	False	False
species	specie	NOUN	NNS	pobj	of		True	False	False
.	.	PUNCT	.	punct	gave		False	True	False
"
"	"
"	SPACE	_SP	dobj	terminated		False	False	False
Mr.	Mr.	PROPN	NNP	compound	Beckham		False	False	False
Beckham	Beckham	PROPN	NNP	poss	observations	PERSON	True	False	False
's	's	PART	POS	case	Beckham		False	False	True
personal	personal	ADJ	JJ	amod	observations		True	False	False
observations	observation	NOUN	NNS	nsubj	terminated		True	False	False
of	of	ADP	IN	prep	observations		True	False	True
Texan	texan	ADJ	JJ	amod	birds	NORP	True	False	False
birds	bird	NOUN	NNS	pobj	of		True	False	False
terminated	terminate	VERB	VBD	ROOT	terminated		True	False	False
in	in	ADP	IN	prep	terminated		True	False	True
March	March	PROPN	NNP	pobj	in	DATE	True	False	False
and	and	CCONJ	CC	cc	terminated		True	False	True
so	so	ADV	RB	advmod	far		True	False	True
far	far	ADV	RB	advmod	recorded		True	False	False
as	as	ADP	IN	mark	discover		True	False	True
I	I	PRON	PRP	nsubj	discover		True	False	True
can	can	AUX	MD	aux	discover		True	False	True
discover	discover	VERB	VB	advcl	far		True	False	False
very	very	ADV	RB	advmod	few		True	False	True
few	few	ADJ	JJ	nsubj	recorded		True	False	True
if	if	SCONJ	IN	mark	any		True	False	True
any	any	DET	DT	advcl	few		True	False	True
of	of	ADP	IN	prep	few		True	False	True
our	our	PRON	PRP$	poss	observers		True	False	True
observers	observer	NOUN	NNS	pobj	of		True	False	False
have	have	AUX	VBP	aux	recorded		True	False	True
recorded	record	VERB	VBN	conj	terminated		True	False	False
data	datum	NOUN	NNS	dobj	recorded		True	False	False
relating	relate	VERB	VBG	acl	data		True	False	False
to	to	ADP	IN	prep	relating		True	False	True
the	the	DET	DT	det	birds		True	False	True
early	early	ADJ	JJ	amod	birds	DATE	True	False	False
summer	summer	NOUN	NN	compound	birds	DATE	True	False	False
birds	bird	NOUN	NNS	pobj	to		True	False	False
of	of	ADP	IN	prep	birds		True	False	True
the	the	DET	DT	det	region		True	False	True
Corpus	Corpus	PROPN	NNP	compound	Christi	GPE	True	False	False
Christi	Christi	PROPN	NNP	compound	region	GPE	True	False	False
region	region	NOUN	NN	pobj	of		True	False	False
Dresser	Dresser	PROPN	NNP	poss	notes	PERSON	True	False	False
's	's	PART	POS	case	Dresser		False	False	True
summer	summer	NOUN	NN	compound	notes	DATE	True	False	False
notes	note	NOUN	NNS	appos	data		True	False	False
relating	relate	VERB	VBG	acl	notes		True	False	False
chiefly	chiefly	ADV	RB	advmod	relating		True	False	False
to	to	ADP	IN	prep	relating		True	False	True
the	the	DET	DT	det	vicinity		True	False	True
vicinity	vicinity	NOUN	NN	pobj	to		True	False	False
of	of	ADP	IN	prep	vicinity		True	False	True
San	San	PROPN	NNP	compound	Antonio		True	False	False
Antonio	Antonio	PROPN	NNP	pobj	of	TAXA	True	False	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Further	further	ADJ	JJ	amod	description		True	False	True
description	description	NOUN	NN	nsubj	be		True	False	False
of	of	ADP	IN	prep	description		True	False	True
the	the	DET	DT	det	region		True	False	True
region	region	NOUN	NN	pobj	of		True	False	False
included	include	VERB	VBN	acl	region		True	False	False
in	in	ADP	IN	prep	included		True	False	True
the	the	DET	DT	det	notes		True	False	True
following	follow	VERB	VBG	amod	notes		True	False	False
notes	note	NOUN	NNS	pobj	in		True	False	False
would	would	AUX	MD	aux	be		True	False	True
be	be	VERB	VB	ROOT	be		True	False	True
superfluous	superfluous	ADJ	JJ	acomp	be		True	False	False
after	after	ADP	IN	prep	be		True	False	True
all	all	DET	DT	pobj	after		True	False	True
that	that	DET	WDT	dobj	written		True	False	True
the	the	DET	DT	det	authors		True	False	True
aforementioned	aforementioned	ADJ	JJ	amod	authors		True	False	False
authors	author	NOUN	NNS	nsubj	written		True	False	False
have	have	AUX	VBP	aux	written		True	False	True
written	write	VERB	VBN	relcl	all		True	False	False
on	on	ADP	IN	prep	written		True	False	True
the	the	DET	DT	det	subject		True	False	True
subject	subject	NOUN	NN	pobj	on		True	False	False
.	.	PUNCT	.	punct	be		False	True	False
"
"	"
"	SPACE	_SP	nsubjpass	made		False	False	False
Before	before	ADP	IN	prep	made		True	False	True
proceeding	proceed	VERB	VBG	pcomp	Before		True	False	False
with	with	ADP	IN	prep	proceeding		True	False	True
the	the	DET	DT	det	list		True	False	True
annotated	annotate	VERB	VBN	amod	list		True	False	False
list	list	NOUN	NN	pobj	with		True	False	False
hoAvever	hoavever	X	XX	nmod	list		True	False	False
the	the	DET	DT	det	observations		True	False	True
following	follow	VERB	VBG	amod	observations		True	False	False
observations	observation	NOUN	NNS	nsubjpass	made		True	False	False
may	may	AUX	MD	aux	made		True	False	True
be	be	AUX	VB	auxpass	made		True	False	True
made	make	VERB	VBN	ROOT	made		True	False	True
.	.	PUNCT	.	punct	made		False	True	False
"
"	"
"	SPACE	_SP	punct	agrees		False	False	False
Though	though	SCONJ	IN	mark	passed		True	False	True
nearly	nearly	ADV	RB	advmod	all		True	False	False
all	all	DET	PDT	nummod	birds		True	False	True
the	the	DET	DT	det	birds		True	False	True
nonresident	nonresident	ADJ	JJ	amod	birds		True	False	False
birds	bird	NOUN	NNS	nsubj	passed		True	False	False
had	have	AUX	VBD	aux	passed		True	False	True
passed	pass	VERB	VBN	advcl	agrees		True	False	False
through	through	ADV	RB	advmod	passed		True	False	True
and	and	CCONJ	CC	cc	passed		True	False	True
a	a	DET	DT	det	drouth		True	False	True
drouth	drouth	NOUN	NN	nsubj	existed		True	False	False
existed	exist	VERB	VBD	conj	passed		True	False	False
quite	quite	ADV	RB	advmod	equal		True	False	True
equal	equal	ADJ	JJ	acomp	existed		True	False	False
in	in	ADP	IN	prep	equal		True	False	True
severity	severity	NOUN	NN	pobj	in		True	False	False
to	to	ADP	IN	prep	equal		True	False	True
that	that	DET	DT	pobj	to		True	False	True
prevailing	prevail	VERB	VBG	acl	that		True	False	False
during	during	ADP	IN	prep	prevailing		True	False	True
Mr.	Mr.	PROPN	NNP	compound	Beckman		False	False	False
Beckman	Beckman	PROPN	NNP	poss	stay	PERSON	True	False	False
's	's	PART	POS	case	Beckman		False	False	True
stay	stay	NOUN	NN	pobj	during		True	False	False
my	my	PRON	PRP$	poss	experience		True	False	True
experience	experience	NOUN	NN	nsubj	agrees		True	False	False
agrees	agree	VERB	VBZ	ROOT	agrees		True	False	False
with	with	ADP	IN	prep	agrees		True	False	True
that	that	DET	DT	pobj	with		True	False	True
of	of	ADP	IN	prep	that		True	False	True
Mr.	Mr.	PROPN	NNP	compound	Chapman		False	False	False
Chapman	Chapman	PROPN	NNP	pobj	of	PERSON	True	False	False
 	 	SPACE	_SP	punct	agrees		False	False	False
birds	bird	NOUN	NNS	nsubj	were		True	False	False
were	be	AUX	VBD	ccomp	agrees		True	False	True
abundant	abundant	ADJ	JJ	acomp	were		True	False	False
everywhere	everywhere	ADV	RB	advmod	were		True	False	True
.	.	PUNCT	.	punct	were		False	True	False
"
"	"
"	SPACE	_SP	punct	agrees		False	False	False
Nearly	nearly	ADV	RB	advmod	half	CARDINAL	True	False	False
half	half	NOUN	NN	nsubj	feeding	CARDINAL	True	False	False
of	of	ADP	IN	prep	half		True	False	True
the	the	DET	DT	det	birds		True	False	True
birds	bird	NOUN	NNS	pobj	of		True	False	False
observed	observe	VERB	VBN	acl	birds		True	False	False
were	be	AUX	VBD	aux	feeding		True	False	True
feeding	feed	VERB	VBG	ccomp	agrees		True	False	False
their	their	PRON	PRP$	poss	young		True	False	True
young	young	ADJ	JJ	dobj	feeding		True	False	False
before	before	ADP	IN	prep	feeding		True	False	True
my	my	PRON	PRP$	poss	departure		True	False	True
departure	departure	NOUN	NN	pobj	before		True	False	False
and	and	CCONJ	CC	cc	feeding		True	False	True
in	in	ADP	IN	prep	Avere		True	False	True
many	many	ADJ	JJ	amod	cases		True	False	True
cases	case	NOUN	NNS	pobj	in		True	False	False
the	the	DET	DT	det	Avere		True	False	True
fullfledged	fullfledged	ADJ	JJ	amod	Avere		True	False	False
young	young	ADJ	JJ	amod	Avere		True	False	False
Avere	Avere	PROPN	NNP	nsubj	procured		True	False	False
procured	procure	VERB	VBN	conj	feeding		True	False	False
.	.	PUNCT	.	punct	agrees		False	True	False
"
"	"
"	SPACE	_SP	punct	rendered		False	False	False
This	this	DET	DT	nsubj	rendered		True	False	True
rendered	render	VERB	VBD	ROOT	rendered		True	False	False
all	all	DET	PDT	advmod	more		True	False	True
the	the	DET	DT	advmod	more		True	False	True
more	more	ADV	RBR	advmod	conspicuous		True	False	True
conspicuous	conspicuous	ADJ	JJ	acomp	fact		True	False	False
the	the	DET	DT	det	fact		True	False	True
fact	fact	NOUN	NN	dobj	rendered		True	False	False
that	that	SCONJ	IN	mark	lingered		True	False	True
many	many	ADJ	JJ	amod	species		True	False	True
boreal	boreal	ADJ	JJ	amod	species		True	False	False
species	specie	NOUN	NNS	nsubj	lingered		True	False	False
especially	especially	ADV	RB	advmod	among		True	False	False
among	among	ADP	IN	prep	species		True	False	True
the	the	DET	DT	det	birds		True	False	True
water	water	NOUN	NN	compound	birds		True	False	False
birds	bird	NOUN	NNS	pobj	among		True	False	False
still	still	ADV	RB	advmod	lingered		True	False	True
lingered	linger	VERB	VBD	acl	fact		True	False	False
.	.	PUNCT	.	punct	rendered		False	True	False
"
"	"
"	SPACE	_SP	punct	received		False	False	False
I	I	PRON	PRP	nsubj	received		True	False	True
received	receive	VERB	VBD	ROOT	received		True	False	False
corroboration	corroboration	NOUN	NN	dobj	received		True	False	False
in	in	ADP	IN	prep	corroboration		True	False	True
various	various	ADJ	JJ	amod	ways		True	False	True
ways	way	NOUN	NNS	pobj	in		True	False	False
that	that	SCONJ	IN	mark	is		True	False	True
the	the	DET	DT	det	overstepping		True	False	True
annual	annual	ADJ	JJ	amod	overstepping	DATE	True	False	False
overstepping	overstepping	NOUN	NN	nsubj	is		True	False	False
of	of	ADP	IN	prep	overstepping		True	False	True
fauual	fauual	ADJ	JJ	amod	limits		True	False	False
limits	limit	NOUN	NNS	pobj	of		True	False	False
by	by	ADP	IN	prep	overstepping		True	False	True
many	many	ADJ	JJ	amod	species		True	False	True
species	specie	NOUN	NNS	pobj	by		True	False	False
belonging	belong	VERB	VBG	acl	species		True	False	False
to	to	ADP	IN	prep	belonging		True	False	True
a	a	DET	DT	det	district		True	False	True
more	more	ADV	RBR	advmod	southerly		True	False	True
southerly	southerly	ADJ	JJ	amod	district		True	False	False
district	district	NOUN	NN	pobj	to		True	False	False
and	and	CCONJ	CC	cc	overstepping		True	False	True
their	their	PRON	PRP$	poss	disappearance		True	False	True
subsequent	subsequent	ADJ	JJ	amod	disappearance		True	False	False
disappearance	disappearance	NOUN	NN	conj	overstepping		True	False	False
toward	toward	ADP	IN	prep	disappearance		True	False	True
the	the	DET	DT	det	end		True	False	True
end	end	NOUN	NN	pobj	toward		True	False	False
of	of	ADP	IN	prep	end		True	False	True
the	the	DET	DT	det	migration		True	False	True
spring	spring	NOUN	NN	compound	migration		True	False	False
migration	migration	NOUN	NN	pobj	of		True	False	False
is	be	VERB	VBZ	acl	corroboration		True	False	True
a	a	DET	DT	det	feature		True	False	True
marked	marked	ADJ	JJ	amod	feature		True	False	False
feature	feature	NOUN	NN	attr	is		True	False	False
at	at	ADP	IN	prep	feature		True	False	True
Corpus	Corpus	PROPN	NNP	compound	Christi	GPE	True	False	False
Christi	Christi	PROPN	NNP	pobj	at	GPE	True	False	False
.	.	PUNCT	.	punct	received		False	True	False
"
"	"
"	SPACE	_SP	punct	return		False	False	False
These	these	DET	DT	det	birds		True	False	True
birds	bird	NOUN	NNS	nsubj	return		True	False	False
undoubtedly	undoubtedly	ADV	RB	advmod	return		True	False	False
return	return	VERB	VBP	ROOT	return		True	False	False
in	in	ADP	IN	prep	return		True	False	True
due	due	ADJ	JJ	amod	time		True	False	True
time	time	NOUN	NN	pobj	in		True	False	False
to	to	ADP	IN	prep	return		True	False	True
their	their	PRON	PRP$	poss	haunts		True	False	True
ancestral	ancestral	ADJ	JJ	amod	haunts		True	False	False
haunts	haunt	NOUN	NNS	pobj	to		True	False	False
in	in	ADP	IN	prep	haunts		True	False	True
Mexico	Mexico	PROPN	NNP	pobj	in	GPE	True	False	False
ere	ere	ADP	IN	mark	begins		True	False	False
the	the	DET	DT	det	season	DATE	True	False	True
breeding	breeding	NOUN	NN	compound	season	DATE	True	False	False
season	season	NOUN	NN	nsubj	begins	DATE	True	False	False
begins	begin	VERB	VBZ	advcl	return		True	False	False
.	.	PUNCT	.	punct	return		False	True	False
"
"	"
"	SPACE	_SP	dep	held		False	False	False
To	to	PART	TO	prep	held		True	False	True
what	what	DET	WDT	det	extent		True	False	True
extent	extent	NOUN	NN	pcomp	To		True	False	False
this	this	DET	DT	det	movement		True	False	True
movement	movement	NOUN	NN	nsubjpass	held		True	False	False
due	due	ADJ	JJ	prep	held		True	False	True
undoubtedly	undoubtedly	ADV	RB	advmod	to		True	False	False
to	to	ADP	IN	pcomp	due		True	False	True
the	the	DET	DT	det	excitability		True	False	True
sexual	sexual	ADJ	JJ	amod	excitability		True	False	False
excitability	excitability	NOUN	NN	pobj	to		True	False	False
and	and	CCONJ	CC	cc	excitability		True	False	True
ignorance	ignorance	NOUN	NN	conj	excitability		True	False	False
of	of	ADP	IN	prep	excitability		True	False	True
the	the	DET	DT	det	country		True	False	True
country	country	NOUN	NN	pobj	of		True	False	False
exhibited	exhibit	VERB	VBN	acl	excitability		True	False	False
by	by	ADP	IN	agent	exhibited		True	False	True
birds	bird	NOUN	NNS	pobj	by		True	False	False
of	of	ADP	IN	prep	birds		True	False	True
the	the	DET	DT	det	year	DATE	True	False	True
first	first	ADJ	JJ	amod	year	DATE	True	False	True
year	year	NOUN	NN	pobj	of	DATE	True	False	False
should	should	AUX	MD	aux	held		True	False	True
be	be	AUX	VB	auxpass	held		True	False	True
held	hold	VERB	VBN	ROOT	held		True	False	False
to	to	PART	TO	aux	account		True	False	True
account	account	VERB	VB	xcomp	held		True	False	False
for	for	ADP	IN	prep	account		True	False	True
the	the	DET	DT	det	inosculation		True	False	True
 	 	SPACE	_SP	punct	inosculation		False	False	False
faunal	faunal	ADJ	JJ	amod	inosculation		True	False	False
inosculation	inosculation	NOUN	NN	pobj	for		True	False	False
 	 	SPACE	_SP	punct	held		False	False	False
which	which	DET	WDT	pobj	of		True	False	True
Beckham	Beckham	PROPN	NNP	nsubj	speaks	PERSON	True	False	False
speaks	speak	VERB	VBZ	relcl	 		True	False	False
of	of	ADP	IN	prep	speaks		True	False	True
I	I	PRON	PRP	nsubj	am		True	False	True
am	be	VERB	VBP	prep	speaks		True	False	True
unable	unable	ADJ	JJ	acomp	am		True	False	False
t	t	PART	TO	aux	prove		True	False	False
prove	prove	VERB	VB	xcomp	unable		True	False	False
.	.	PUNCT	.	punct	held		False	True	False
"
"	"
"	SPACE	_SP	punct	seems		False	False	False
From	from	ADP	IN	prep	seems		True	False	True
all	all	DET	DT	pobj	From		True	False	True
that	that	DET	WDT	nsubjpass	proven		True	False	True
may	may	AUX	MD	aux	proven		True	False	True
be	be	AUX	VB	auxpass	proven		True	False	True
proven	prove	VERB	VBN	relcl	all		True	False	False
by	by	ADP	IN	agent	proven		True	False	True
and	and	CCONJ	CC	cc	proven		True	False	True
inferred	infer	VERB	VBN	conj	proven		True	False	False
from	from	ADP	IN	prep	inferred		True	False	True
the	the	DET	DT	det	observations		True	False	True
observations	observation	NOUN	NNS	pobj	from		True	False	False
of	of	ADP	IN	prep	observations		True	False	True
collectors	collector	NOUN	NNS	pobj	of		True	False	False
in	in	ADP	IN	prep	collectors		True	False	True
this	this	DET	DT	det	region		True	False	True
region	region	NOUN	NN	pobj	in		True	False	False
ten	ten	NUM	CD	nummod	years	DATE	True	False	True
years	year	NOUN	NNS	npadvmod	ago	DATE	True	False	False
ago	ago	ADV	RB	advmod	observations	DATE	True	False	False
it	it	PRON	PRP	nsubj	seems		True	False	True
seems	seem	VERB	VBZ	ROOT	seems		True	False	True
that	that	SCONJ	IN	mark	represented		True	False	True
several	several	ADJ	JJ	amod	species		True	False	True
species	specie	NOUN	NNS	nsubjpass	represented		True	False	False
are	be	AUX	VBP	auxpass	represented		True	False	True
now	now	ADV	RB	advmod	represented		True	False	True
represented	represent	VERB	VBN	ccomp	seems		True	False	False
in	in	ADP	IN	prep	represented		True	False	True
the	the	DET	DT	det	avifauna		True	False	True
avifauna	avifauna	NOUN	NNS	pobj	in	HABITAT	True	False	False
of	of	ADP	IN	prep	avifauna		True	False	True
Corpus	Corpus	PROPN	NNP	compound	Christi	GPE	True	False	False
Christi	Christi	PROPN	NNP	pobj	of	GPE	True	False	False
which	which	DET	WDT	nsubj	were		True	False	True
were	be	VERB	VBD	relcl	avifauna		True	False	True
then	then	ADV	RB	advmod	were		True	False	True
strangers	stranger	NOUN	NNS	attr	were		True	False	False
to	to	ADP	IN	prep	strangers		True	False	True
it	it	PRON	PRP	pobj	to		True	False	True
.	.	PUNCT	.	punct	seems		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Owing	owe	VERB	VBG	ROOT	Owing		True	False	False
to	to	ADP	IN	prep	Owing		True	False	True
the	the	DET	DT	det	position		True	False	True
position	position	NOUN	NN	pobj	to		True	False	False
of	of	ADP	IN	prep	position		True	False	True
this	this	DET	DT	det	territory		True	False	True
territory	territory	NOUN	NN	nsubj	forming		True	False	False
forming	form	VERB	VBG	pcomp	of		True	False	False
as	as	ADP	IN	mark	were		True	False	True
it	it	PRON	PRP	nsubj	were		True	False	True
were	be	VERB	VBD	advcl	forming		True	False	True
the	the	DET	DT	det	keystone		True	False	True
keystone	keystone	NOUN	NN	attr	were		True	False	False
of	of	ADP	IN	prep	keystone		True	False	True
three	three	NUM	CD	nummod	arches	CARDINAL	True	False	True
great	great	ADJ	JJ	amod	arches		True	False	False
faunal	faunal	ADJ	JJ	amod	arches		True	False	False
arches	arch	NOUN	NNS	pobj	of		True	False	False
eastern	eastern	ADJ	JJ	amod	western		True	False	False
western	western	ADJ	JJ	amod	arches		True	False	False
and	and	CCONJ	CC	cc	western		True	False	True
southern	southern	ADJ	JJ	conj	western		True	False	False
where	where	ADV	WRB	advmod	approached		True	False	True
in	in	ADP	IN	prep	approached		True	False	True
time	time	NOUN	NN	pobj	in		True	False	False
past	past	ADJ	JJ	amod	time		True	False	False
the	the	DET	DT	det	birds		True	False	True
birds	bird	NOUN	NNS	nsubj	approached		True	False	False
from	from	ADP	IN	prep	birds		True	False	True
their	their	PRON	PRP$	poss	regions		True	False	True
respective	respective	ADJ	JJ	amod	regions		True	False	False
regions	region	NOUN	NNS	pobj	from		True	False	False
approached	approach	VERB	VBD	relcl	arches		True	False	False
so	so	ADV	RB	advmod	nearly		True	False	True
nearly	nearly	ADV	RB	advmod	approached		True	False	False
that	that	SCONJ	IN	mark	precipitate		True	False	True
a	a	DET	DT	det	change		True	False	True
slight	slight	ADJ	JJ	amod	change		True	False	False
change	change	NOUN	NN	nsubj	precipitate		True	False	False
in	in	ADP	IN	prep	change		True	False	True
physical	physical	ADJ	JJ	amod	conditions		True	False	False
or	or	CCONJ	CC	cc	physical		True	False	True
climatic	climatic	ADJ	JJ	conj	physical		True	False	False
conditions	condition	NOUN	NNS	pobj	in		True	False	False
would	would	AUX	MD	aux	precipitate		True	False	True
precipitate	precipitate	VERB	VB	ccomp	nearly		True	False	False
